Normalization,Regressing out,Points,Principal Components,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.421,expr buffer only regr out,All,50,Ridge,90/10,0.34727147885595866,0.19101646789390142
Rg norm w/0.421,expr buffer only regr out,All,50,Lasso,90/10,0.3378541471716825,0.1923894916087669
Rg norm w/0.421,expr buffer only regr out,All,50,Kernel Ridge,90/10,0.4162095351684205,0.1806479402082778
Rg norm w/0.421,expr buffer only regr out,All,50,GPR,90/10,-0.7082670811197715,0.30901702088226574
Rg norm w/0.5,expr buffer only regr out,All,50,Linear,80/20,-2.973202545925816,0.4616859061055769
Rg norm w/0.5,expr buffer only regr out,All,50,Ridge,80/20,0.38630979172022506,0.18144744679246028
Rg norm w/0.5,expr buffer only regr out,All,50,Lasso,80/20,0.34656581270407716,0.18723075599217376
Rg norm w/0.5,expr buffer only regr out,All,50,Kernel Ridge,80/20,0.42688967243590636,0.17534580563908134
Rg norm w/0.5,expr buffer only regr out,All,50,GPR,80/20,-0.5660532498595934,0.28985415284795185
Rg norm w/0.5,expr buffer only regr out,All,50,Linear,85/15,-3.9683122526915113,0.5366940467365909
Rg norm w/0.5,expr buffer only regr out,All,50,Ridge,85/15,0.42734752255346675,0.18220819604848895
Rg norm w/0.5,expr buffer only regr out,All,50,Lasso,85/15,0.32979562185359845,0.19711785596695702
Rg norm w/0.5,expr buffer only regr out,All,50,Kernel Ridge,85/15,0.4417813260557659,0.17989724679550695
Rg norm w/0.5,expr buffer only regr out,All,50,GPR,85/15,-0.6721483583071226,0.3113577927564225
Rg norm w/0.5,expr buffer only regr out,All,50,Linear,90/10,-1.223926527927199,0.3749819342931826
Rg norm w/0.5,expr buffer only regr out,All,50,Ridge,90/10,0.3077832075189848,0.20920458220671362
Rg norm w/0.5,expr buffer only regr out,All,50,Lasso,90/10,0.24936721651958804,0.21785317380886735
Rg norm w/0.5,expr buffer only regr out,All,50,Kernel Ridge,90/10,0.3484878202911823,0.20296044052945833
Rg norm w/0.5,expr buffer only regr out,All,50,GPR,90/10,-0.6855528821874517,0.32645349206360813
Rg norm w/0.406,expr buffer only regr out,All,50,Linear,80/20,-5.65559114482408,0.41703530698117014
Rg norm w/0.406,expr buffer only regr out,All,50,Ridge,80/20,-0.009822850477852363,0.16244341238546134
Rg norm w/0.406,expr buffer only regr out,All,50,Lasso,80/20,0.3829469977817468,0.12698158448240104
Rg norm w/0.406,expr buffer only regr out,All,50,Kernel Ridge,80/20,0.3622511838739766,0.1290934887086892
Rg norm w/0.406,expr buffer only regr out,All,50,GPR,80/20,-0.49267225076814136,0.19749756101230084
Rg norm w/0.406,expr buffer only regr out,All,50,Linear,85/15,-6.356919274036439,0.4438947475754831
Rg norm w/0.406,expr buffer only regr out,All,50,Ridge,85/15,0.16642061817380227,0.1494188855660231
Rg norm w/0.406,expr buffer only regr out,All,50,Lasso,85/15,0.4231023058619232,0.1243029433765941
Rg norm w/0.406,expr buffer only regr out,All,50,Kernel Ridge,85/15,0.4585507697626702,0.12042339900928231
Rg norm w/0.406,expr buffer only regr out,All,50,GPR,85/15,-0.6543290306680569,0.21049556810259798
Rg norm w/0.406,expr buffer only regr out,All,50,Linear,90/10,-0.8006930928246092,0.22876697048941547
Rg norm w/0.406,expr buffer only regr out,All,50,Ridge,90/10,0.34252034556391997,0.13823392220254124
Rg norm w/0.406,expr buffer only regr out,All,50,Lasso,90/10,0.38935263999972514,0.13321978043412497
Rg norm w/0.406,expr buffer only regr out,All,50,Kernel Ridge,90/10,0.4718482474383163,0.12389473018835655
Rg norm w/0.406,expr buffer only regr out,All,50,GPR,90/10,-0.6556304812812319,0.21935885893899998
Rg w/no norm,No regr out,All,100,Linear,80/20,-147.02078475180093,17.58841402655437
Rg w/no norm,No regr out,All,100,Ridge,80/20,0.2587012405622702,1.2446921934985784
Rg w/no norm,No regr out,All,100,Lasso,80/20,0.23167877157393768,1.267175435553388
Rg w/no norm,No regr out,All,100,Kernel Ridge,80/20,0.5282684026722932,0.992916693895225
Rg w/no norm,No regr out,All,100,GPR,80/20,-1.976083874785226,2.4939509772072297
Rg w/no norm,No regr out,All,100,Linear,85/15,-73.74373930384672,13.182434074199415
Rg w/no norm,No regr out,All,100,Ridge,85/15,0.3206856416273379,1.2567346652266904
Rg w/no norm,No regr out,All,100,Lasso,85/15,0.2982028616781395,1.2773620052045846
Rg w/no norm,No regr out,All,100,Kernel Ridge,85/15,0.6011418739575871,0.9629803378531874
Rg w/no norm,No regr out,All,100,GPR,85/15,-2.3095826562133754,2.7739256315679923
Rg w/no norm,No regr out,All,100,Linear,90/10,-29.005873983417924,8.283695210351826
Rg w/no norm,No regr out,All,100,Ridge,90/10,0.8113109596985356,0.6568925076022004
Rg w/no norm,No regr out,All,100,Lasso,90/10,0.7451879463446711,0.7633627339769757
Rg w/no norm,No regr out,All,100,Kernel Ridge,90/10,0.8370372200236349,0.6104712038641926
Rg w/no norm,No regr out,All,100,GPR,90/10,-0.7806245722494529,2.0179349011897236
Rg norm w/0.421,No regr out,All,100,Linear,80/20,-484.9509993550161,2.492159029504024
Rg norm w/0.421,No regr out,All,100,Ridge,80/20,-0.9451494034617474,0.15767251478275135
Rg norm w/0.421,No regr out,All,100,Lasso,80/20,-0.13575108711936967,0.1204817016750777
Rg norm w/0.421,No regr out,All,100,Kernel Ridge,80/20,-0.17781319424509556,0.12269241638077405
Rg norm w/0.421,No regr out,All,100,GPR,80/20,-4.664325358099614,0.26906276933007306
Rg norm w/0.421,No regr out,All,100,Linear,85/15,-240.1937124907479,1.8121058062458164
Rg norm w/0.421,No regr out,All,100,Ridge,85/15,-0.8875939015409771,0.16030786993488103
Rg norm w/0.421,No regr out,All,100,Lasso,85/15,-0.06519885392633995,0.12042479231745486
Rg norm w/0.421,No regr out,All,100,Kernel Ridge,85/15,-0.03989598101384062,0.11898590293528911
Rg norm w/0.421,No regr out,All,100,GPR,85/15,-5.2235529899852,0.29108495332139567
Rg norm w/0.421,No regr out,All,100,Linear,90/10,-81.75230990796956,1.1009953824948162
Rg norm w/0.421,No regr out,All,100,Ridge,90/10,0.18095926891066383,0.10953380760820729
Rg norm w/0.421,No regr out,All,100,Lasso,90/10,0.10397197332649122,0.11456612707747446
Rg norm w/0.421,No regr out,All,100,Kernel Ridge,90/10,0.014140599972815804,0.1201718994647386
Rg norm w/0.421,No regr out,All,100,GPR,90/10,-2.5736734715733025,0.22879833992466167
Rg norm w/0.5,No regr out,All,100,Linear,80/20,-487.279906214241,2.669562387890753
Rg norm w/0.5,No regr out,All,100,Ridge,80/20,-0.9597426766477262,0.16912397350559744
Rg norm w/0.5,No regr out,All,100,Lasso,80/20,-0.13110655861250975,0.1284864733349868
Rg norm w/0.5,No regr out,All,100,Kernel Ridge,80/20,-0.18086905211534265,0.13128240346653672
Rg norm w/0.5,No regr out,All,100,GPR,80/20,-4.765297092029968,0.29007913686611586
Rg norm w/0.5,No regr out,All,100,Linear,85/15,-242.6250025547434,1.9418201867801808
Rg norm w/0.5,No regr out,All,100,Ridge,85/15,-0.908958861134809,0.17188832039777566
Rg norm w/0.5,No regr out,All,100,Lasso,85/15,-0.062035346046758866,0.12820872130001215
Rg norm w/0.5,No regr out,All,100,Kernel Ridge,85/15,-0.04479382607876237,0.12716376625013154
Rg norm w/0.5,No regr out,All,100,GPR,85/15,-5.370580445825078,0.31400573882350413
Rg norm w/0.5,No regr out,All,100,Linear,90/10,-84.13310463786742,1.1806258511026433
Rg norm w/0.5,No regr out,All,100,Ridge,90/10,0.16916393063009671,0.11663280589416215
Rg norm w/0.5,No regr out,All,100,Lasso,90/10,0.10255713436505876,0.12121781663754366
Rg norm w/0.5,No regr out,All,100,Kernel Ridge,90/10,0.00902566375647007,0.12737795034406485
Rg norm w/0.5,No regr out,All,100,GPR,90/10,-2.6895941481225365,0.24578328868380175
Rg norm w/0.406,No regr out,All,100,Linear,80/20,-449.0552357589919,1.7264228678824325
Rg norm w/0.406,No regr out,All,100,Ridge,80/20,-0.7816187370412415,0.10862296580760449
Rg norm w/0.406,No regr out,All,100,Lasso,80/20,-0.026235217824794654,0.0824399515674824
Rg norm w/0.406,No regr out,All,100,Kernel Ridge,80/20,-0.10731882586659669,0.08563486403141533
Rg norm w/0.406,No regr out,All,100,GPR,80/20,-3.9423995204878253,0.18091859031289462
Rg norm w/0.406,No regr out,All,100,Linear,85/15,-215.92816733330903,1.2533201084261967
Rg norm w/0.406,No regr out,All,100,Ridge,85/15,-0.6910800369169738,0.11065884051568432
Rg norm w/0.406,No regr out,All,100,Lasso,85/15,-0.07621426114315621,0.08827818699969515
Rg norm w/0.406,No regr out,All,100,Kernel Ridge,85/15,0.03605441139608134,0.08354689115044946
Rg norm w/0.406,No regr out,All,100,GPR,85/15,-4.261620942605294,0.19519280842103598
Rg norm w/0.406,No regr out,All,100,Linear,90/10,-67.34372185186666,0.7593521885810571
Rg norm w/0.406,No regr out,All,100,Ridge,90/10,0.27582205629555323,0.07816576502124717
Rg norm w/0.406,No regr out,All,100,Lasso,90/10,0.08427049567079659,0.0878977057710032
Rg norm w/0.406,No regr out,All,100,Kernel Ridge,90/10,0.06178783764850393,0.08897017920767601
Rg norm w/0.406,No regr out,All,100,GPR,90/10,-1.926262317030789,0.15712690765265358
Rg w/no norm,pH regr out,All,100,Linear,80/20,-146.99956906706322,17.58736018166729
Rg w/no norm,pH regr out,All,100,Ridge,80/20,0.2587425621897028,1.2446721279957342
Rg w/no norm,pH regr out,All,100,Lasso,80/20,0.23167906875190847,1.2671900810176455
Rg w/no norm,pH regr out,All,100,Kernel Ridge,80/20,0.524212761553408,0.9971875026516358
Rg w/no norm,pH regr out,All,100,GPR,80/20,0.040878012712284306,1.4158177604145492
Rg w/no norm,pH regr out,All,100,Linear,85/15,-73.74299785077682,13.182782149092613
Rg w/no norm,pH regr out,All,100,Ridge,85/15,0.32074815949665614,1.2567162498697066
Rg w/no norm,pH regr out,All,100,Lasso,85/15,0.2982192094538355,1.2773871910402796
Rg w/no norm,pH regr out,All,100,Kernel Ridge,85/15,0.5913100614129676,0.9748073427149184
Rg w/no norm,pH regr out,All,100,GPR,85/15,-0.1102798567706571,1.606712043855188
Rg w/no norm,pH regr out,All,100,Linear,90/10,-29.00930199590036,8.284372947419884
Rg w/no norm,pH regr out,All,100,Ridge,90/10,0.8113551278667828,0.6568318398636817
Rg w/no norm,pH regr out,All,100,Lasso,90/10,0.7452403131079709,0.763303138380453
Rg w/no norm,pH regr out,All,100,Kernel Ridge,90/10,0.8769963377716843,0.5303843682047652
Rg w/no norm,pH regr out,All,100,GPR,90/10,0.05851382292547236,1.4673667328994886
Rg norm w/0.421,pH regr out,All,100,Linear,80/20,-484.89801882591604,2.491992346233519
Rg norm w/0.421,pH regr out,All,100,Ridge,80/20,-0.945120477101703,0.1576693919995367
Rg norm w/0.421,pH regr out,All,100,Lasso,80/20,-0.1357568926119428,0.12048051923210412
Rg norm w/0.421,pH regr out,All,100,Kernel Ridge,80/20,0.15470187692675863,0.10393913358179237
Rg norm w/0.421,pH regr out,All,100,GPR,80/20,0.12882509478573334,0.1055180649716159
Rg norm w/0.421,pH regr out,All,100,Linear,85/15,-240.17770700327236,1.8121710827375503
Rg norm w/0.421,pH regr out,All,100,Ridge,85/15,-0.8872782269647004,0.1603055578955312
Rg norm w/0.421,pH regr out,All,100,Lasso,85/15,-0.06520113196537802,0.1204332550985671
Rg norm w/0.421,pH regr out,All,100,Kernel Ridge,85/15,0.07592108400411435,0.11217217627244103
Rg norm w/0.421,pH regr out,All,100,GPR,85/15,-0.014370945643633837,0.11752466333078894
Rg norm w/0.421,pH regr out,All,100,Linear,90/10,-81.75559454170853,1.1010814555530923
Rg norm w/0.421,pH regr out,All,100,Ridge,90/10,0.18116272886770812,0.10952659033201667
Rg norm w/0.421,pH regr out,All,100,Lasso,90/10,0.10406836248100493,0.11456664707753772
Rg norm w/0.421,pH regr out,All,100,Kernel Ridge,90/10,0.09804401558006792,0.11495118137290802
Rg norm w/0.421,pH regr out,All,100,GPR,90/10,0.1126889457265523,0.11401413921692372
Rg norm w/0.5,pH regr out,All,100,Linear,80/20,-449.0186142656582,1.7263014704072517
Rg norm w/0.5,pH regr out,All,100,Ridge,80/20,-0.7816514260615111,0.10862074354269549
Rg norm w/0.5,pH regr out,All,100,Lasso,80/20,-0.02620386377482653,0.08243624934724124
Rg norm w/0.5,pH regr out,All,100,Kernel Ridge,80/20,0.16761990500825064,0.07424415086478915
Rg norm w/0.5,pH regr out,All,100,GPR,80/20,0.15555073725928648,0.07478046853390588
Rg norm w/0.5,pH regr out,All,100,Linear,85/15,-215.92442053215834,1.2533685390127622
Rg norm w/0.5,pH regr out,All,100,Ridge,85/15,-0.6908747826264594,0.11065735616802533
Rg norm w/0.5,pH regr out,All,100,Lasso,85/15,-0.07621781937185568,0.08828250658552536
Rg norm w/0.5,pH regr out,All,100,Kernel Ridge,85/15,0.09433653092598504,0.08098563492354316
Rg norm w/0.5,pH regr out,All,100,GPR,85/15,0.041575973523154675,0.0833112042954853
Rg norm w/0.5,pH regr out,All,100,Linear,90/10,-67.34989295955656,0.7594118932351197
Rg norm w/0.5,pH regr out,All,100,Ridge,90/10,0.2759543624429147,0.07816124088614998
Rg norm w/0.5,pH regr out,All,100,Lasso,90/10,0.08430987414322466,0.08789875839875616
Rg norm w/0.5,pH regr out,All,100,Kernel Ridge,90/10,0.1197756797943943,0.0861797355103655
Rg norm w/0.5,pH regr out,All,100,GPR,90/10,0.1421356854522624,0.08507809877012713
Rg norm w/0.406,pH regr out,All,100,Linear,80/20,-487.2241710077527,2.6693853146563473
Rg norm w/0.406,pH regr out,All,100,Ridge,80/20,-0.9597017840156419,0.16912064354799838
Rg norm w/0.406,pH regr out,All,100,Lasso,80/20,-0.13111163897542366,0.12848557256767904
Rg norm w/0.406,pH regr out,All,100,Kernel Ridge,80/20,0.15057300615840474,0.11134344585369602
Rg norm w/0.406,pH regr out,All,100,GPR,80/20,0.12196835739645173,0.1132026809474265
Rg norm w/0.406,pH regr out,All,100,Linear,85/15,-242.6070045498985,1.9418892344463712
Rg norm w/0.406,pH regr out,All,100,Ridge,85/15,-0.9086263898604086,0.17188581212883752
Rg norm w/0.406,pH regr out,All,100,Lasso,85/15,-0.06203758161280226,0.12821815131713163
Rg norm w/0.406,pH regr out,All,100,Kernel Ridge,85/15,0.07096127605947633,0.11992134106489738
Rg norm w/0.406,pH regr out,All,100,GPR,85/15,-0.02701305177055069,0.1260861981386186
Rg norm w/0.406,pH regr out,All,100,Linear,90/10,-84.13574434536463,1.1807181034416268
Rg norm w/0.406,pH regr out,All,100,Ridge,90/10,0.16938001955058968,0.1166249418786457
Rg norm w/0.406,pH regr out,All,100,Lasso,90/10,0.10267338489877564,0.1212175572840716
Rg norm w/0.406,pH regr out,All,100,Kernel Ridge,90/10,0.09116699237826953,0.12199226624493148
Rg norm w/0.406,pH regr out,All,100,GPR,90/10,0.10441373885806615,0.12109995024957249
Rg w/no norm,buffer regr out,All,100,Linear,80/20,-145.21504898386965,15.352036231488754
Rg w/no norm,buffer regr out,All,100,Ridge,80/20,-0.26903571411068294,1.43023325528262
Rg w/no norm,buffer regr out,All,100,Lasso,80/20,-0.035620583602676614,1.2920231239411823
Rg w/no norm,buffer regr out,All,100,Kernel Ridge,80/20,0.07308116143189203,1.2223365666441155
Rg w/no norm,buffer regr out,All,100,GPR,80/20,0.019034956273483727,1.25746734435584
Rg w/no norm,buffer regr out,All,100,Linear,85/15,-136.0761576610409,15.024730506430092
Rg w/no norm,buffer regr out,All,100,Ridge,85/15,-0.16679114063566303,1.3861884989036755
Rg w/no norm,buffer regr out,All,100,Lasso,85/15,0.08478155543548238,1.2276882851834383
Rg w/no norm,buffer regr out,All,100,Kernel Ridge,85/15,0.20364100855608436,1.1451969263494872
Rg w/no norm,buffer regr out,All,100,GPR,85/15,-0.09052749478808919,1.340121082877195
Rg w/no norm,buffer regr out,All,100,Linear,90/10,-76.29946169483834,9.486850325927167
Rg w/no norm,buffer regr out,All,100,Ridge,90/10,0.5187914094792174,0.748514986179007
Rg w/no norm,buffer regr out,All,100,Lasso,90/10,0.3908130228355232,0.8421881363115887
Rg w/no norm,buffer regr out,All,100,Kernel Ridge,90/10,-0.3759642318047398,1.265719253057774
Rg w/no norm,buffer regr out,All,100,GPR,90/10,-0.3659430760167386,1.261101709823317
Rg norm w/0.421,buffer regr out,All,100,Linear,80/20,-328.1291030771711,2.1907871973134476
Rg norm w/0.421,buffer regr out,All,100,Ridge,80/20,-0.8793677772406729,0.16554761918775004
Rg norm w/0.421,buffer regr out,All,100,Lasso,80/20,-0.14910512041909407,0.12944847279958982
Rg norm w/0.421,buffer regr out,All,100,Kernel Ridge,80/20,0.13183866847670778,0.11251677357554692
Rg norm w/0.421,buffer regr out,All,100,GPR,80/20,0.03682245552871999,0.11851415534024763
Rg norm w/0.421,buffer regr out,All,100,Linear,85/15,-194.71362400046908,1.741166396097149
Rg norm w/0.421,buffer regr out,All,100,Ridge,85/15,-0.7262966817979088,0.1635262453852486
Rg norm w/0.421,buffer regr out,All,100,Lasso,85/15,-0.0875635389641718,0.12979473230718788
Rg norm w/0.421,buffer regr out,All,100,Kernel Ridge,85/15,0.06059551547122044,0.12063020392237529
Rg norm w/0.421,buffer regr out,All,100,GPR,85/15,0.001246423754861281,0.12438239677268595
Rg norm w/0.421,buffer regr out,All,100,Linear,90/10,-71.89300767000432,1.0767459412071327
Rg norm w/0.421,buffer regr out,All,100,Ridge,90/10,0.355419125941987,0.1012532602096998
Rg norm w/0.421,buffer regr out,All,100,Lasso,90/10,0.0998557680952773,0.11965376255336059
Rg norm w/0.421,buffer regr out,All,100,Kernel Ridge,90/10,0.0786604956956477,0.12105428158530002
Rg norm w/0.421,buffer regr out,All,100,GPR,90/10,-0.028921186807290944,0.12792674898449194
Rg norm w/0.5,buffer regr out,All,100,Linear,80/20,-301.0695661961648,1.5273003193059569
Rg norm w/0.5,buffer regr out,All,100,Ridge,80/20,-0.6519929386802086,0.11294709099033663
Rg norm w/0.5,buffer regr out,All,100,Lasso,80/20,-0.11338088981150185,0.09272414511882927
Rg norm w/0.5,buffer regr out,All,100,Kernel Ridge,80/20,0.08291903077594043,0.08415400651264038
Rg norm w/0.5,buffer regr out,All,100,GPR,80/20,0.030980476042649974,0.08650420522125535
Rg norm w/0.5,buffer regr out,All,100,Linear,85/15,-159.85755642534883,1.1730570711648913
Rg norm w/0.5,buffer regr out,All,100,Ridge,85/15,-0.4740389345828986,0.11229305201600137
Rg norm w/0.5,buffer regr out,All,100,Lasso,85/15,-0.05638895219719231,0.09506274125390708
Rg norm w/0.5,buffer regr out,All,100,Kernel Ridge,85/15,0.06649420110606685,0.08936283091422474
Rg norm w/0.5,buffer regr out,All,100,GPR,85/15,0.008332562176787905,0.09210462416942633
Rg norm w/0.5,buffer regr out,All,100,Linear,90/10,-53.548066767240165,0.7301239155505581
Rg norm w/0.5,buffer regr out,All,100,Ridge,90/10,0.46637527961712166,0.07221457548982237
Rg norm w/0.5,buffer regr out,All,100,Lasso,90/10,0.02673916242501373,0.09752624804703904
Rg norm w/0.5,buffer regr out,All,100,Kernel Ridge,90/10,0.05746741943334244,0.09597432761775278
Rg norm w/0.5,buffer regr out,All,100,GPR,90/10,-0.008722560505791899,0.09928708482827847
Rg norm w/0.406,buffer regr out,All,100,Linear,80/20,-332.0638883447519,2.3442654889815016
Rg norm w/0.406,buffer regr out,All,100,Ridge,80/20,-0.9191378078691341,0.1779492249760893
Rg norm w/0.406,buffer regr out,All,100,Lasso,80/20,-0.16862204832475736,0.1388609263478537
Rg norm w/0.406,buffer regr out,All,100,Kernel Ridge,80/20,0.1315632108728071,0.11970495471253645
Rg norm w/0.406,buffer regr out,All,100,GPR,80/20,0.037893639466706874,0.12599536329070582
Rg norm w/0.406,buffer regr out,All,100,Linear,85/15,-201.3617174507208,1.875281484174579
Rg norm w/0.406,buffer regr out,All,100,Ridge,85/15,-0.773911579748999,0.17557726175552082
Rg norm w/0.406,buffer regr out,All,100,Lasso,85/15,-0.11070968407112858,0.13893208919558417
Rg norm w/0.406,buffer regr out,All,100,Kernel Ridge,85/15,0.09492162316338326,0.12541381585180175
Rg norm w/0.406,buffer regr out,All,100,GPR,85/15,-0.0005398581699216365,0.13186194710496726
Rg norm w/0.406,buffer regr out,All,100,Linear,90/10,-76.2101998794705,1.1588395016734585
Rg norm w/0.406,buffer regr out,All,100,Ridge,90/10,0.33028423355602643,0.10792727549938508
Rg norm w/0.406,buffer regr out,All,100,Lasso,90/10,0.12149004371652561,0.12361161945323397
Rg norm w/0.406,buffer regr out,All,100,Kernel Ridge,90/10,0.07189833803483536,0.127052649922089
